[0.061s] Invoking command in '/home/jaime/RM3_ws/build/rtabmap_ros': CMAKE_PREFIX_PATH=/home/jaime/RM3_ws/install/rtabmap:/opt/ros/foxy LD_LIBRARY_PATH=/home/jaime/RM3_ws/install/rtabmap/lib:${LD_LIBRARY_PATH} PATH=/home/jaime/RM3_ws/install/rtabmap/bin:${PATH} PKG_CONFIG_PATH=/home/jaime/RM3_ws/install/rtabmap/lib/x86_64-linux-gnu/pkgconfig:/home/jaime/RM3_ws/install/rtabmap/lib/pkgconfig /usr/bin/cmake --build /home/jaime/RM3_ws/build/rtabmap_ros -- -j8 -l8
[0.156s] [ 10%] Built target rtabmap_ros__rosidl_generator_c
[0.198s] [ 10%] Built target rtabmap_ros__cpp
[0.248s] [ 20%] Built target rtabmap_ros__rosidl_typesupport_introspection_c
[0.283s] [ 30%] Built target rtabmap_ros__rosidl_typesupport_introspection_cpp
[0.333s] [ 40%] Built target rtabmap_ros__rosidl_typesupport_cpp
[0.377s] [ 50%] Built target rtabmap_ros__rosidl_typesupport_fastrtps_cpp
[0.411s] [ 59%] Built target rtabmap_ros__rosidl_typesupport_c
[0.460s] [ 68%] Built target rtabmap_ros__rosidl_typesupport_fastrtps_c
[0.481s] [ 68%] Built target rtabmap_ros
[0.557s] [ 69%] Built target rtabmap_common
[0.582s] [ 69%] Built target rtabmap_ros__py
[0.669s] [ 71%] Built target rtabmap_sync
[0.723s] [ 81%] Built target rtabmap_ros__python
[0.778s] [ 81%] Built target rtabmap
[0.810s] [ 82%] Built target rtabmap_ros__rosidl_typesupport_c__pyext
[0.843s] [ 82%] Built target rtabmap_ros__rosidl_typesupport_introspection_c__pyext
[0.873s] [ 83%] Built target rtabmap_ros__rosidl_typesupport_fastrtps_c__pyext
[0.938s] [ 85%] Built target rtabmapviz
[1.056s] [ 89%] Built target rtabmap_plugins
[1.145s] [ 92%] Built target rtabmap_rviz_plugins
[1.180s] [ 93%] Built target rtabmap_point_cloud_aggregator
[1.218s] [ 93%] Built target rtabmap_rgbd_sync
[1.264s] [ 93%] Built target rtabmap_obstacles_detection
[1.313s] [ 94%] Built target rtabmap_rgbdx_sync
[1.357s] [ 94%] Built target rtabmap_rgbd_odometry
[1.420s] [ 95%] Built target rtabmap_icp_odometry
[1.455s] [ 96%] Built target rtabmap_rgb_sync
[1.501s] [ 97%] Built target rtabmap_rgbd_relay
[1.579s] [ 97%] Built target rtabmap_stereo_odometry
[1.647s] [ 98%] Built target rtabmap_point_cloud_xyz
[1.701s] [ 98%] Built target rtabmap_point_cloud_xyzrgb
[1.744s] [ 99%] Built target rtabmap_stereo_sync
[1.812s] [ 99%] Built target rtabmap_point_cloud_assembler
[1.845s] [100%] Built target rtabmap_pointcloud_to_depthimage
[3.166s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/RGBDImages.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/UserData.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/GPS.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/Path.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/EnvSensor.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetMap.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetMap2.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/ListLabels.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/PublishMap.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/ResetPose.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/SetGoal.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/SetLabel.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/RemoveLabel.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetPlan.idl
[3.167s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/AddLink.idl
[3.168s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetNodeData.idl
[3.178s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetNodesInRadius.idl
[3.178s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/LoadDatabase.idl
[3.179s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/DetectMoreLoopClosures.idl
[3.179s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GlobalBundleAdjustment.idl
[3.179s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/CleanupLocalGrids.idl
[3.179s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/Info.msg
[3.179s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/KeyPoint.msg
[3.180s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/GlobalDescriptor.msg
[3.180s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/ScanDescriptor.msg
[3.180s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/MapData.msg
[3.180s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/MapGraph.msg
[3.180s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/NodeData.msg
[3.180s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/Link.msg
[3.180s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/OdomInfo.msg
[3.181s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/Point2f.msg
[3.181s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/Point3f.msg
[3.181s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/Goal.msg
[3.181s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/RGBDImage.msg
[3.181s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/RGBDImages.msg
[3.182s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/UserData.msg
[3.182s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/GPS.msg
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/Path.msg
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/msg/EnvSensor.msg
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetMap.srv
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetMap_Request.msg
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetMap_Response.msg
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetMap2.srv
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetMap2_Request.msg
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetMap2_Response.msg
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/ListLabels.srv
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/ListLabels_Request.msg
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/ListLabels_Response.msg
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/PublishMap.srv
[3.183s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/PublishMap_Request.msg
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/PublishMap_Response.msg
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/ResetPose.srv
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/ResetPose_Request.msg
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/ResetPose_Response.msg
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/SetGoal.srv
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/SetGoal_Request.msg
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/SetGoal_Response.msg
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/SetLabel.srv
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/SetLabel_Request.msg
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/SetLabel_Response.msg
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/RemoveLabel.srv
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/RemoveLabel_Request.msg
[3.184s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/RemoveLabel_Response.msg
[3.185s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetPlan.srv
[3.185s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetPlan_Request.msg
[3.185s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetPlan_Response.msg
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/AddLink.srv
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/AddLink_Request.msg
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/AddLink_Response.msg
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetNodeData.srv
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetNodeData_Request.msg
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetNodeData_Response.msg
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetNodesInRadius.srv
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetNodesInRadius_Request.msg
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GetNodesInRadius_Response.msg
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/LoadDatabase.srv
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/LoadDatabase_Request.msg
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/LoadDatabase_Response.msg
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/DetectMoreLoopClosures.srv
[3.186s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/DetectMoreLoopClosures_Request.msg
[3.187s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/DetectMoreLoopClosures_Response.msg
[3.187s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GlobalBundleAdjustment.srv
[3.187s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GlobalBundleAdjustment_Request.msg
[3.187s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/GlobalBundleAdjustment_Response.msg
[3.187s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/CleanupLocalGrids.srv
[3.187s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/CleanupLocalGrids_Request.msg
[3.187s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/srv/CleanupLocalGrids_Response.msg
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros//rviz_plugins.xml
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/librtabmap_sync.so
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/librtabmap_common.so
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/librtabmap_plugins.so
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/rtabmap
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/rgbd_odometry
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/icp_odometry
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/stereo_odometry
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/pointcloud_to_depthimage
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/point_cloud_xyz
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/point_cloud_xyzrgb
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/obstacles_detection
[3.188s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/point_cloud_aggregator
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/point_cloud_assembler
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/rgbd_sync
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/rgbdx_sync
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/stereo_sync
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/rgb_sync
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/rgbd_relay
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/lib/rtabmap_ros/rtabmapviz
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/launch/./.gitignore
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/launch/./config/rgbd.rviz
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/launch/./realsense_d400.launch.py
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/launch/./rtabmap.launch.py
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/launch/./turtlebot3_rgbd.launch.py
[3.189s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/launch/./turtlebot3_rgbd_sync.launch.py
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/launch/./turtlebot3_scan.launch.py
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/ament_index/resource_index/package_run_dependencies/rtabmap_ros
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/ament_index/resource_index/parent_prefix_path/rtabmap_ros
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/environment/ament_prefix_path.sh
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/environment/ament_prefix_path.dsv
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/environment/path.sh
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/environment/path.dsv
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/local_setup.bash
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/local_setup.sh
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/local_setup.zsh
[3.190s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/local_setup.dsv
[3.190s] -- Symlinking: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/package.dsv
[3.193s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/ament_index/resource_index/packages/rtabmap_ros
[3.193s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/ament_index/resource_index/rviz_common__pluginlib__plugin/rtabmap_ros
[3.193s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/ament_index/resource_index/rclcpp_components/rtabmap_ros
[3.194s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rosidl_cmake-extras.cmake
[3.194s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/ament_cmake_export_dependencies-extras.cmake
[3.194s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/ament_cmake_export_libraries-extras.cmake
[3.195s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/ament_cmake_export_targets-extras.cmake
[3.196s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/ament_cmake_export_include_directories-extras.cmake
[3.196s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rosidl_cmake_export_typesupport_libraries-extras.cmake
[3.197s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rosidl_cmake_export_typesupport_targets-extras.cmake
[3.197s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_rosConfig.cmake
[3.197s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_rosConfig-version.cmake
[3.197s] -- Up-to-date symlink: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/package.xml
[3.197s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/lib/librtabmap_ros__rosidl_generator_c.so
[3.197s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/lib/librtabmap_ros__rosidl_typesupport_introspection_c.so
[3.198s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/lib/librtabmap_ros__rosidl_typesupport_c.so
[3.198s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/lib/librtabmap_ros__rosidl_typesupport_introspection_cpp.so
[3.198s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/lib/librtabmap_ros__rosidl_typesupport_cpp.so
[3.234s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros
[3.234s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/CoreWrapper.h
[3.235s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/MsgConversion.h
[3.235s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/CommonDataSubscriber.h
[3.236s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/PluginInterface.h
[3.236s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/GuiWrapper.h
[3.236s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/MapsManager.h
[3.236s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/visibility.h
[3.236s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/OdometryROS.h
[3.236s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/GetTopicName.h
[3.237s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/PreferencesDialogROS.h
[3.237s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/include/rtabmap_ros/CommonDataSubscriberDefines.h
[3.237s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/lib/librtabmap_rviz_plugins.so
[3.237s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_generator_cExport.cmake
[3.237s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_generator_cExport-noconfig.cmake
[3.237s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_typesupport_introspection_cExport.cmake
[3.238s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_typesupport_introspection_cExport-noconfig.cmake
[3.238s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_typesupport_cExport.cmake
[3.238s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_typesupport_cExport-noconfig.cmake
[3.240s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_generator_cppExport.cmake
[3.240s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_typesupport_introspection_cppExport.cmake
[3.240s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_typesupport_introspection_cppExport-noconfig.cmake
[3.240s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_typesupport_cppExport.cmake
[3.240s] -- Up-to-date: /home/jaime/RM3_ws/install/rtabmap_ros/share/rtabmap_ros/cmake/rtabmap_ros__rosidl_typesupport_cppExport-noconfig.cmake
[3.252s] Invoked command in '/home/jaime/RM3_ws/build/rtabmap_ros' returned '0': CMAKE_PREFIX_PATH=/home/jaime/RM3_ws/install/rtabmap:/opt/ros/foxy LD_LIBRARY_PATH=/home/jaime/RM3_ws/install/rtabmap/lib:${LD_LIBRARY_PATH} PATH=/home/jaime/RM3_ws/install/rtabmap/bin:${PATH} PKG_CONFIG_PATH=/home/jaime/RM3_ws/install/rtabmap/lib/x86_64-linux-gnu/pkgconfig:/home/jaime/RM3_ws/install/rtabmap/lib/pkgconfig /usr/bin/cmake --install /home/jaime/RM3_ws/build/rtabmap_ros
